1.446225115384615290e+00,1.321099874999999813e+00,5.332803317307692303e+00
2.886840721153845823e+00,1.321099874999999813e+00,5.332803317307692303e+00
1.646598086538461736e+00,1.321099874999999813e+00,5.332803317307692303e+00
1.665724788461538708e+00,1.321099874999999813e+00,5.332803317307692303e+00
1.164360894230769272e+00,6.254607692307693201e-01,5.332803317307692303e+00
1.198241509615384448e+00,8.357275096153844451e-01,5.332803317307692303e+00
1.254361644230769013e+00,8.987171249999998945e-01,5.332803317307692303e+00
1.190968730769230488e+00,9.630257307692307034e-01,5.332803317307692303e+00
1.170279807692307550e+00,6.313796826923077088e-01,5.332803317307692303e+00
1.034350471153846263e+00,4.481741538461537777e-01,5.219879855769230304e+00
1.041226211538461621e+00,5.396065673076924085e-01,5.219879855769230304e+00
9.869294134615386183e-01,3.351058269230769437e-01,5.219879855769230304e+00
1.407489721153845963e+00,1.208176413461538257e+00,5.219879855769230304e+00
1.492635692307691997e+00,1.208176413461538257e+00,5.219879855769230304e+00
1.505847057692307756e+00,1.208176413461538257e+00,5.219879855769230304e+00
2.946462663461538067e+00,1.208176413461538257e+00,5.219879855769230304e+00
1.706220028846153980e+00,1.208176413461538257e+00,5.219879855769230304e+00
1.538161874999999457e+00,1.208176413461538257e+00,5.219879855769230304e+00
1.036797980769230909e+00,3.849743942307692901e-01,5.219879855769230304e+00
1.070678596153846307e+00,5.952411346153846372e-01,5.219879855769230304e+00
1.126798730769230650e+00,6.582307499999999756e-01,5.219879855769230304e+00
1.063405817307692125e+00,7.225393557692306734e-01,5.219879855769230304e+00
1.042716894230769187e+00,3.908933076923076233e-01,5.219879855769230304e+00
1.029848913461538507e+00,4.327093269230770090e-01,5.208916586538461679e+00
1.036723759615384655e+00,5.241408461538461516e-01,5.208916586538461679e+00
9.824269615384614296e-01,3.196401057692306868e-01,5.208916586538461679e+00
1.402987269230768774e+00,1.197213144230769410e+00,5.208916586538461679e+00
1.488133240384615252e+00,1.197213144230769410e+00,5.208916586538461679e+00
1.501345500000000222e+00,1.197213144230769410e+00,5.208916586538461679e+00
2.941960211538461767e+00,1.197213144230769410e+00,5.208916586538461679e+00
1.701717576923076569e+00,1.197213144230769410e+00,5.208916586538461679e+00
1.533659423076922712e+00,1.197213144230769410e+00,5.208916586538461679e+00
1.032295528846153942e+00,3.695086730769230332e-01,5.208916586538461679e+00
1.066177038461538551e+00,5.797763076923075909e-01,5.208916586538461679e+00
1.122296278846154127e+00,6.427650288461539407e-01,5.208916586538461679e+00
1.058904259615384591e+00,7.070745288461536271e-01,5.208916586538461679e+00
1.038214442307692220e+00,3.754275865384614219e-01,5.208916586538461679e+00
1.508932153846153978e+00,1.203816144230768881e+00,5.500940163461538468e+00
1.389995884615384591e+00,1.169436548076922877e+00,5.500940163461538468e+00
1.701006663461538393e+00,1.330243384615384272e+00,5.500940163461538468e+00
5.461746923076921112e-01,7.284457499999997809e-01,5.500940163461538468e+00
6.313206634615383672e-01,7.674064903846151697e-01,5.500940163461538468e+00
1.077315576923076890e+00,1.127717999999999776e+00,5.500940163461538468e+00
2.121752076923076658e+00,1.489236721153845977e+00,5.500940163461538468e+00
1.365272192307692478e+00,1.291338086538461383e+00,5.500940163461538468e+00
3.016347692307693729e-01,7.596007499999999357e-01,5.500940163461538468e+00
1.714612384615384677e+00,1.343849105769231000e+00,5.500940163461538468e+00
1.286265115384614965e+00,1.091887961538461127e+00,5.500940163461538468e+00
1.283418778846153741e+00,1.095911105769230787e+00,5.500940163461538468e+00
1.029626250000000187e+00,9.698200961538462339e-01,5.500940163461538468e+00
1.638634067307692455e+00,1.267870788461538334e+00,5.500940163461538468e+00
1.953306721153845960e+00,2.114219971153846078e+00,5.871703442307692811e+00
1.960181567307692552e+00,2.114219971153846078e+00,5.871703442307692811e+00
1.905884769230769216e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.326445076923076893e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.411591942307692360e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.097189346153845779e+00,2.114219971153846078e+00,5.871703442307692811e+00
3.056221442307692548e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.297562317307692670e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.268191307692307479e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.069789221153846448e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.150168942307692177e+00,2.114219971153846078e+00,5.871703442307692811e+00
2.045754086538461358e+00,2.114219971153846078e+00,5.871703442307692811e+00
1.982362067307692266e+00,2.114219971153846078e+00,5.871703442307692811e+00
1.961672249999999673e+00,2.114219971153846078e+00,5.871703442307692811e+00
1.940800903846154002e+00,2.099212990384615285e+00,5.871703442307692811e+00
1.947675750000000150e+00,2.099212990384615285e+00,5.871703442307692811e+00
1.893378951923077036e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.313940153846153702e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.399086124999999292e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.084683528846153600e+00,2.099212990384615285e+00,5.871703442307692811e+00
3.043716519230768913e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.285056500000000046e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.255685490384615299e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.057283403846153824e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.137663124999999997e+00,2.099212990384615285e+00,5.871703442307692811e+00
2.033248269230769623e+00,2.099212990384615285e+00,5.871703442307692811e+00
1.969856250000000086e+00,2.099212990384615285e+00,5.871703442307692811e+00
1.949166432692307493e+00,2.099212990384615285e+00,5.871703442307692811e+00
1.968651721153845902e+00,2.127272163461539023e+00,5.871703442307692811e+00
1.975527461538461482e+00,2.127272163461539023e+00,5.871703442307692811e+00
1.921230663461538590e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.341790971153846712e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.426936942307692302e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.112535240384615154e+00,2.127272163461539023e+00,5.871703442307692811e+00
3.071567336538461035e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.312907317307692168e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.283537201923076854e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.085135115384615379e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.165514836538461552e+00,2.127272163461539023e+00,5.871703442307692811e+00
2.061099980769230733e+00,2.127272163461539023e+00,5.871703442307692811e+00
1.997707067307691986e+00,2.127272163461539023e+00,5.871703442307692811e+00
1.977018144230769492e+00,2.127272163461539023e+00,5.871703442307692811e+00
1.977911480769230845e+00,2.135057336538461747e+00,5.871703442307692811e+00
1.984786326923077215e+00,2.135057336538461747e+00,5.871703442307692811e+00
1.930489528846154323e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.351050730769231212e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.436196701923076802e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.121794105769231109e+00,2.135057336538461747e+00,5.871703442307692811e+00
3.080827096153845979e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.322167076923077111e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.292796067307692365e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.094393980769230890e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.174774596153846495e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.070358846153846244e+00,2.135057336538461747e+00,5.871703442307692811e+00
2.006966826923076486e+00,2.135057336538461747e+00,5.871703442307692811e+00
1.986277009615384337e+00,2.135057336538461747e+00,5.871703442307692811e+00
1.510368288461538588e+00,1.292546192307692632e+00,5.588234076923077609e+00
1.422736355769230743e+00,1.289470932692307725e+00,5.588234076923077609e+00
1.702442798076923225e+00,1.418973432692307801e+00,5.588234076923077609e+00
9.236509615384617122e-01,1.193215932692308190e+00,5.588234076923077609e+00
1.008796932692307857e+00,1.232176673076923468e+00,5.588234076923077609e+00
6.237662019230769683e-01,7.614625384615386627e-01,5.588234076923077609e+00
1.614999548076922808e+00,1.331530182692307829e+00,5.588234076923077609e+00
8.585196634615384070e-01,8.718794711538463416e-01,5.588234076923077609e+00
0.000000000000000000e+00,3.401421346153846170e-01,5.588234076923077609e+00
1.716048519230769287e+00,1.432579153846154085e+00,5.588234076923077609e+00
1.287701250000000019e+00,1.180618009615384878e+00,5.588234076923077609e+00
1.284854913461538128e+00,1.184641153846153649e+00,5.588234076923077609e+00
1.031062384615384353e+00,1.058550144230769208e+00,5.588234076923077609e+00
1.640070201923076842e+00,1.356600836538461641e+00,5.588234076923077609e+00
1.993538163461538115e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.905906230769230936e+00,2.067069865384615568e+00,5.871703442307692811e+00
2.185612673076923418e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.934115634615384716e+00,2.067069865384615568e+00,5.871703442307692811e+00
2.019261605769230972e+00,2.067069865384615568e+00,5.871703442307692811e+00
7.647756634615383575e-01,1.393011230769230613e+00,5.871703442307692811e+00
4.041672692307692327e-01,6.112371346153845364e-01,5.871703442307692811e+00
7.626590192307692861e-01,1.266558057692307449e+00,5.871703442307692811e+00
3.605842499999999395e-01,1.396383374999999871e+00,5.871703442307692811e+00
1.907928980769230787e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.770871124999999990e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.768023894230769333e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.514232259615384546e+00,2.032259250000000073e+00,5.871703442307692811e+00
2.123239182692307825e+00,2.067069865384615568e+00,5.871703442307692811e+00
1.127323644230769251e+00,5.254008173076925026e-01,5.204133346153846595e+00
1.039691711538461627e+00,5.223255576923075960e-01,5.204133346153846595e+00
1.319398153846154109e+00,6.518280576923077829e-01,5.204133346153846595e+00
1.067901115384615185e+00,9.533653557692306491e-01,5.204133346153846595e+00
1.153047086538461441e+00,9.923260961538460379e-01,5.204133346153846595e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.204133346153846595e+00
1.053038105769230848e+00,3.854680096153847435e-01,5.204133346153846595e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.204133346153846595e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.204133346153846595e+00
1.091780653846153859e+00,4.242105576923079213e-01,5.204133346153846595e+00
9.046566057692309037e-01,4.134726346153847487e-01,5.204133346153846595e+00
9.018093750000000242e-01,4.174948846153846427e-01,5.204133346153846595e+00
6.480177403846154593e-01,2.914047692307693005e-01,5.204133346153846595e+00
1.257025557692307949e+00,5.894554615384616225e-01,5.204133346153846595e+00
1.226154923076923087e+00,7.274334807692306448e-01,5.307334730769230902e+00
1.138522990384615463e+00,7.243582211538462934e-01,5.307334730769230902e+00
1.418230326923076934e+00,8.538616153846150247e-01,5.307334730769230902e+00
8.136185480769229095e-01,8.022841730769230129e-01,5.307334730769230902e+00
8.987645192307692765e-01,8.412449134615382906e-01,5.307334730769230902e+00
1.650991442307692958e-01,2.189613461538470959e-02,5.307334730769230902e+00
1.007733692307692497e+00,4.433649807692308653e-01,5.307334730769230902e+00
3.122170961538462408e-01,4.467755769230748186e-02,5.307334730769230902e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.307334730769230902e+00
1.431835153846154007e+00,8.674664423076922093e-01,5.307334730769230902e+00
1.003487884615384518e+00,6.155052980769228910e-01,5.307334730769230902e+00
1.000640653846153860e+00,6.195275480769231180e-01,5.307334730769230902e+00
7.468490192307690734e-01,4.934374326923076648e-01,5.307334730769230902e+00
1.355856836538461563e+00,7.914881250000000978e-01,5.307334730769230902e+00
1.827220182692307793e+00,1.897005057692308094e+00,5.871703442307692811e+00
1.739588250000000169e+00,1.897005057692308094e+00,5.871703442307692811e+00
2.019294692307692429e+00,1.897005057692308094e+00,5.871703442307692811e+00
1.240501961538461373e+00,1.830541355769230938e+00,5.871703442307692811e+00
1.325647932692307851e+00,1.869502096153846438e+00,5.871703442307692811e+00
8.614312788461540027e-01,1.319602038461538562e+00,5.871703442307692811e+00
1.127976432692307851e+00,1.164981490384615403e+00,5.871703442307692811e+00
9.757327499999999265e-01,1.309566980769230948e+00,5.871703442307692811e+00
0.000000000000000000e+00,7.124023557692307218e-01,5.871703442307692811e+00
2.032900413461538491e+00,1.897005057692308094e+00,5.871703442307692811e+00
1.604553144230769224e+00,1.817944326923077059e+00,5.871703442307692811e+00
1.601705913461538566e+00,1.821966576923077064e+00,5.871703442307692811e+00
1.347914278846153779e+00,1.695876461538461610e+00,5.871703442307692811e+00
1.956921201923077280e+00,1.897005057692308094e+00,5.871703442307692811e+00
1.750063269230769158e+00,4.159367371794872592e-01,5.888508721153845826e+00
1.631126999999999994e+00,4.082968269230768388e-01,5.888508721153845826e+00
1.942137778846153795e+00,4.257788397435897099e-01,5.888508721153845826e+00
7.873049134615384137e-01,3.102986730769229928e-01,5.888508721153845826e+00
8.724517788461538803e-01,3.189568141025640458e-01,5.888508721153845826e+00
1.018282038461538308e+00,3.323227820512820174e-01,5.888508721153845826e+00
2.009515384615384370e+00,4.257788397435897099e-01,5.888508721153845826e+00
1.253035499999999969e+00,3.568598782051282114e-01,5.888508721153845826e+00
1.893980769230770855e-01,2.386960256410256553e-01,5.888508721153845826e+00
1.955743499999999857e+00,4.257788397435897099e-01,5.888508721153845826e+00
1.527396230769230590e+00,3.910638076923076967e-01,5.888508721153845826e+00
1.524548999999999710e+00,3.919576410256410126e-01,5.888508721153845826e+00
1.270757365384615367e+00,3.639376153846153317e-01,5.888508721153845826e+00
1.879765182692307413e+00,4.257788397435897099e-01,5.888508721153845826e+00
1.484777192307692228e+00,1.380194221153846046e+00,5.718278480769230399e+00
1.534596576923076938e+00,1.514570278846153695e+00,5.718278480769230399e+00
1.701605798076923026e+00,1.531375557692307821e+00,5.718278480769230399e+00
1.641688759615384408e+00,1.689769759615384448e+00,5.718278480769230399e+00
1.726834730769230664e+00,1.689769759615384448e+00,5.718278480769230399e+00
4.723496826923077596e-01,7.232851442307692835e-01,5.718278480769230399e+00
9.511199423076922566e-01,7.808897019230768288e-01,5.718278480769230399e+00
4.702330384615385217e-01,5.968319711538461192e-01,5.718278480769230399e+00
3.142756153846152367e-01,9.727746346153846035e-01,5.718278480769230399e+00
1.373356932692307630e+00,1.203126692307692203e+00,5.718278480769230399e+00
1.291284432692307860e+00,1.297440317307692270e+00,5.718278480769230399e+00
1.396714240384615113e+00,1.409739605769230852e+00,5.718278480769230399e+00
1.138793942307692264e+00,1.279520826923076893e+00,5.718278480769230399e+00
1.657396817307692283e+00,1.487166576923076855e+00,5.718278480769230399e+00
1.044278221153845942e+00,2.452892884615383573e-01,5.023872519230769385e+00
1.051153961538461523e+00,3.367217019230768771e-01,5.023872519230769385e+00
9.968562692307690876e-01,1.322200673076922295e-01,5.023872519230769385e+00
1.417417471153846087e+00,9.953637980769233229e-01,5.023872519230769385e+00
1.502563442307692343e+00,9.953637980769233229e-01,5.023872519230769385e+00
1.328589951923077050e+00,8.851194519230770608e-01,5.023872519230769385e+00
2.343218163461538328e+00,9.953637980769233229e-01,5.023872519230769385e+00
